user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
TommyTryHard,Tommy Reilly,311890552457134080,2013-03-13 17:24:37,/TommyTryHard/status/311890552457134080,0,0,0,“@Quiznos: @TheKidSlick Thanks for being a Quiznos fan!” Fuck you Quiznos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""801369111083229184"" dir=""ltr"" href=""/TheKidSlick""><s>@</s><b>TheKidSlick</b></a> Thanks for being a Quiznos fan!” Fuck you Quiznos</p>"
matteasy504,Matt Easy The Great,311875561716871168,2013-03-13 16:25:02,/matteasy504/status/311875561716871168,0,0,0,@Quiznos its all good ya'll make great food,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> its all good ya'll make great food</p>"
supermariob55,Mario Benavides,312978621931327488,2013-03-16 17:28:12,/supermariob55/status/312978621931327488,0,0,0,@Quiznos you're welcome! Lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> you're welcome! Lol</p>"
FatGuyDeals,Fat Guy Deals,312951502882893824,2013-03-16 15:40:27,/FatGuyDeals/status/312951502882893824,0,0,0,"@Quiznos coupon: free fountain drink & chips or dessert w/purchase of large salad or sub, good thru March 18. coupon:
http://www.quiznos.com/coupons/stpatricks-free-drink-coupon.aspx?utm_source=qclub&utm_medium=email&utm_campaign=qclub …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> coupon: free fountain drink &amp; chips or dessert w/purchase of large salad or sub, good thru March 18. coupon:
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.quiznos.com/coupons/stpatricks-free-drink-coupon.aspx?utm_source=qclub&amp;utm_medium=email&amp;utm_campaign=qclub"" dir=""ltr"" href=""http://t.co/YFPXB4Av1p"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.quiznos.com/coupons/stpatricks-free-drink-coupon.aspx?utm_source=qclub&amp;utm_medium=email&amp;utm_campaign=qclub""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">quiznos.com/coupons/stpatr</span><span class=""invisible"">icks-free-drink-coupon.aspx?utm_source=qclub&amp;utm_medium=email&amp;utm_campaign=qclub</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
HerbGomez,Herb Gomez,312843581746462720,2013-03-16 08:31:36,/HerbGomez/status/312843581746462720,0,1,0,"@Quiznos had your pastrami sub the other day, piscataway branch and was NOT impressed! Total lack of meat, I'm a guy, need to beef up!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> had your pastrami sub the other day, piscataway branch and was NOT impressed! Total lack of meat, I'm a guy, need to beef up!</p>"
xoxhmc,chiquita,312769852702085120,2013-03-16 03:38:38,/xoxhmc/status/312769852702085120,1,0,1,@Quiznos @matthew5angha hahahahahahaha obviously #1 fan,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> @matthew5angha hahahahahahaha obviously #1 fan</p>"
JFranSalcido,joseF,312764726809612288,2013-03-16 03:18:16,/JFranSalcido/status/312764726809612288,0,0,0,"@Quiznos not only are american quiznos fans, here I am a big fan from Mexico, wishing someday there is a Quiznos here","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> not only are american quiznos fans, here I am a big fan from Mexico, wishing someday there is a Quiznos here</p>"
Mr_KellCarter,Melanin_Lion,312763343649775616,2013-03-16 03:12:46,/Mr_KellCarter/status/312763343649775616,0,2,0,I knew @Quiznos was the right choice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I knew <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> was the right choice</p>"
katieemctaggart,ʇʞ,312728717577310208,2013-03-16 00:55:11,/katieemctaggart/status/312728717577310208,0,0,0,@Quiznos you Rock,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> you Rock</p>"
GilbertPapilla,Gilbert Papilla,312710304721158144,2013-03-15 23:42:01,/GilbertPapilla/status/312710304721158144,0,1,0,"@Quiznos your location in Torrance, CA off Hawthrone and PCH has the nicest owner. Good people serving good sandwiches. Great concept!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> your location in Torrance, CA off Hawthrone and PCH has the nicest owner. Good people serving good sandwiches. Great concept!</p>"
beccalascar,bec,312693039627911168,2013-03-15 22:33:24,/beccalascar/status/312693039627911168,1,0,0,“@Quiznos: @beccalascar We agree! Thanks for your approval!” @JennaVachonn my job>> yours,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""431741103"" dir=""ltr"" href=""/beccalascar""><s>@</s><b>beccalascar</b></a> We agree! Thanks for your approval!” @JennaVachonn my job&gt;&gt; yours</p>"
brooke_nowlin,『brookenowlin』,312631819197632512,2013-03-15 18:30:08,/brooke_nowlin/status/312631819197632512,0,0,0,@Quiznos I Will(:,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I Will(:</p>"
iamconfus,seminal fluid succubus,312627228146032640,2013-03-15 18:11:54,/iamconfus/status/312627228146032640,0,0,0,@Quiznos I'm gonna eat some quiznos today. I'll send you a picture,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I'm gonna eat some quiznos today. I'll send you a picture</p>"
a_pricelesslife,AP,312350201144815616,2013-03-14 23:51:05,/a_pricelesslife/status/312350201144815616,0,0,0,"@Quiznos Dear Quiznos, I tried to Choose 2 but this particular location only had chili for soup, I don't eat meat. Unfortunate, but thanks.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Dear Quiznos, I tried to Choose 2 but this particular location only had chili for soup, I don't eat meat. Unfortunate, but thanks.</p>"
kiran_love_,Kiran Hernandez,312322187069636609,2013-03-14 21:59:46,/kiran_love_/status/312322187069636609,1,1,0,@Quiznos hands down Quiznos has the best chipotle sauce. Love the Baja sandwich :-),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> hands down Quiznos has the best chipotle sauce. Love the Baja sandwich :-)</p>"
_chalisco,carlos.,312288208257957889,2013-03-14 19:44:45,/_chalisco/status/312288208257957889,0,0,0,"@Quiznos, would you hire me? I make some delicious sandwiches.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>, would you hire me? I make some delicious sandwiches.</p>"
QueenBeeLizzy,Lizzy,312265504586870784,2013-03-14 18:14:32,/QueenBeeLizzy/status/312265504586870784,0,0,0,@Quiznos An Italian sub sounds mighty good right about now. #sandwichlove :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> An Italian sub sounds mighty good right about now. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sandwichlove?src=hash""><s>#</s><b>sandwichlove</b></a> :)</p>"
Cali_Girl_Inc,Ms.Cali Girl,312242931505438720,2013-03-14 16:44:50,/Cali_Girl_Inc/status/312242931505438720,0,2,0,@Quiznos Amazing!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Amazing!</p>"
iamconfus,seminal fluid succubus,312076774903279616,2013-03-14 05:44:35,/iamconfus/status/312076774903279616,1,0,0,@Quiznos i am a female I make sandwiches really well,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> i am a female I make sandwiches really well</p>"
drunk_dummy,IG: dirtybird_kcmo,311955114510413824,2013-03-13 21:41:09,/drunk_dummy/status/311955114510413824,0,0,0,@Quiznos for dinner. :) #alwaysAyes yummm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> for dinner. :) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/alwaysAyes?src=hash""><s>#</s><b>alwaysAyes</b></a> yummm</p>"
TommyTryHard,Tommy Reilly,311890552457134080,2013-03-13 17:24:37,/TommyTryHard/status/311890552457134080,0,0,0,“@Quiznos: @TheKidSlick Thanks for being a Quiznos fan!” Fuck you Quiznos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""801369111083229184"" dir=""ltr"" href=""/TheKidSlick""><s>@</s><b>TheKidSlick</b></a> Thanks for being a Quiznos fan!” Fuck you Quiznos</p>"
matteasy504,Matt Easy The Great,311875561716871168,2013-03-13 16:25:02,/matteasy504/status/311875561716871168,0,0,0,@Quiznos its all good ya'll make great food,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> its all good ya'll make great food</p>"
Digitaldonnie,Digital United,1070029836494757889,2018-12-04 18:59:27,/Digitaldonnie/status/1070029836494757889,0,1,0,"@quiznos 
Still exist?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a> 
Still exist?</p>"
Ryans_Ramblings,Ryan Anderson (aka Nerd Rage Ryan),1069987750462541824,2018-12-04 16:12:13,/Ryans_Ramblings/status/1069987750462541824,1,0,0,Always! I just need you guys to bring back the Honey Bourbon Chicken!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Always! I just need you guys to bring back the Honey Bourbon Chicken!</p>"
Nickkpetersen,Nicholas Petersen,1069741717975269376,2018-12-03 23:54:35,/Nickkpetersen/status/1069741717975269376,0,0,0,@Quiznos please market and advertise more because I don’t want you to go out of business andiloveyoursandwiches,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> please market and advertise more because I don’t want you to go out of business andiloveyoursandwiches</p>"
derrick_green86,The Real Derrick G 86,1069675614418821120,2018-12-03 19:31:54,/derrick_green86/status/1069675614418821120,0,0,0,Real talk I well are they still in Texas Houston specifically? If so I'll most definitely hit Quiznos up,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Real talk I well are they still in Texas Houston specifically? If so I'll most definitely hit Quiznos up</p>"
youthgirl08,Kendra Bounds,1069646966714449924,2018-12-03 17:38:04,/youthgirl08/status/1069646966714449924,1,0,0,"I care that @pewdiepie is needing to win against T-Series. We need to subscribe to him. Let's get sandwiches & people together for the battle!
#imdoingmypart","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I care that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39538010"" dir=""ltr"" href=""/pewdiepie""><s>@</s><b>pewdiepie</b></a> is needing to win against T-Series. We need to subscribe to him. Let's get sandwiches &amp; people together for the battle!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/imdoingmypart?src=hash""><s>#</s><b>imdoingmypart</b></a></p>"
derrick_green86,The Real Derrick G 86,1069645554643218432,2018-12-03 17:32:27,/derrick_green86/status/1069645554643218432,1,1,0,"I wish we still had one in Shreveport/Bossier City area man those subs were the best 

Classic Italian no olives please on Rosemary parmesan bread thanks 

Mmmmmm I miss you guys fr","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wish we still had one in Shreveport/Bossier City area man those subs were the best 

Classic Italian no olives please on Rosemary parmesan bread thanks 

Mmmmmm I miss you guys fr</p>"
tink1160,SweetS,1069458669471854592,2018-12-03 05:09:51,/tink1160/status/1069458669471854592,0,0,0,Message sent. Thank you,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Message sent. Thank you</p>"
DjSweetNLow2003,Dj Sweet-N-Low,1069375503528796161,2018-12-02 23:39:22,/DjSweetNLow2003/status/1069375503528796161,0,1,0,@Quiznos I remember going to Quiznos and ordering a torpedo in a bullet! Suck that y’all are not around anymore! #TempleTexas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I remember going to Quiznos and ordering a torpedo in a bullet! Suck that y’all are not around anymore! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TempleTexas?src=hash""><s>#</s><b>TempleTexas</b></a></p>"
craigjesske,Craig Jesske,1069309210242899968,2018-12-02 19:15:57,/craigjesske/status/1069309210242899968,0,0,0,@Quiznos Still waiting for a reply to my email I sent. You guys DM’d me. And haven’t responded again. The concern was real. I wonder if there is someone who actually cares to hear about how your customers are being treated,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Still waiting for a reply to my email I sent. You guys DM’d me. And haven’t responded again. The concern was real. I wonder if there is someone who actually cares to hear about how your customers are being treated</p>"
rongunter69,Ron Gunter,1068368987904454656,2018-11-30 04:59:50,/rongunter69/status/1068368987904454656,0,1,0,"@Quiznos I ordered a Quiznos sub online tonight, getting the Black Agnus Steakhouse and I was unhappy with the sauce. Unable to remove it on the app didn't help. I will not order anything again after calling the store and getting no help offered.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I ordered a Quiznos sub online tonight, getting the Black Agnus Steakhouse and I was unhappy with the sauce. Unable to remove it on the app didn't help. I will not order anything again after calling the store and getting no help offered.</p>"
